name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e221	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e222	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e223	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e224	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e225	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e226	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e227	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e228	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e229	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e230	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e231	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e232	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e233	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e234	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e235	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e236	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e237	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e238	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e239	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e240	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e241	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e242	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e243	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e244	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e245	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e246	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e247	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e248	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e249	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e250	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e251	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e252	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e253	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e254	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e255	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e256	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e257	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e258	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e259	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e260	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e261	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e262	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e263	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e264	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e265	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e266	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e267	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e268	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e269	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e270	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e271	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e272	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e273	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e274	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e275	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e276	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e277	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e278	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e279	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e280	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e281	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e282	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e283	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e284	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e285	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e286	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e287	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e288	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e289	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e290	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e291	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e292	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e293	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e294	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e295	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e296	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e297	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e298	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e299	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e300	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e301	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e302	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e303	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e304	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
